edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.8800000000000001,0.86,0.8400000000000001,0.8,0.776,0.74,0.7314285714285714,0.74,0.7244444444444444,0.716,0.6836363636363637,0.6599999999999999,0.64,0.6085714285714285,0.5893333333333334,0.58,0.5764705882352941,0.5822222222222222,0.5726315789473684,0.562,0.5542857142857143,0.5472727272727272,0.5460869565217392,0.5333333333333333,0.5312,0.5276923076923077,0.5274074074074073,0.5271428571428571,0.5296551724137931,0.5226666666666666,0.5187096774193549,0.5137499999999999,0.5139393939393939,0.5211764705882354,0.5177142857142857,0.5111111111111111,0.5102702702702702,0.5031578947368421,0.5005128205128205,0.49875,0.501219512195122,0.5011904761904762,0.49883720930232556,0.5181818181818182,0.5111111111111111,0.5130434782608696,0.5787234042553191,0.5791666666666667,0.5877551020408164,0.58,0.5803921568627451,0.5769230769230769,0.5660377358490566,0.562962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.8800000000000001,0.8400000000000001,0.8533333333333333,0.85,0.8160000000000001,0.8,0.7828571428571428,0.7550000000000001,0.7511111111111111,0.7120000000000001,0.7054545454545454,0.67,0.6523076923076923,0.6371428571428572,0.6293333333333333,0.6224999999999999,0.6,0.5866666666666667,0.5747368421052632,0.564,0.5580952380952382,0.5563636363636364,0.551304347826087,0.5483333333333333,0.5504,0.5523076923076923,0.5451851851851852,0.5442857142857143,0.5406896551724139,0.5373333333333333,0.5316129032258063,0.53375,0.5248484848484849,0.5211764705882352,0.5188571428571429,0.5166666666666666,0.5135135135135135,0.5105263157894736,0.5102564102564102,0.51125,0.5060975609756098,0.5011904761904762,0.5,0.5196969696969697,0.5511111111111111,0.5695652173913044,0.5702127659574469,0.5708333333333333,0.5714285714285714,0.572,0.5725490196078431,0.573076923076923,0.569811320754717,0.5592592592592592,0.5636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.9199999999999999,0.9,0.8933333333333333,0.8699999999999999,0.8320000000000001,0.8066666666666666,0.7885714285714286,0.775,0.7555555555555555,0.732,0.7054545454545454,0.67,0.6584615384615384,0.6457142857142857,0.624,0.61,0.5929411764705883,0.5844444444444444,0.5831578947368421,0.584,0.5733333333333334,0.5709090909090909,0.5652173913043478,0.5566666666666668,0.5471999999999999,0.5430769230769231,0.5362962962962963,0.53,0.5241379310344827,0.5199999999999999,0.5187096774193548,0.51875,0.5151515151515151,0.5129411764705882,0.5097142857142857,0.5077777777777778,0.5102702702702703,0.508421052631579,0.5076923076923077,0.51,0.5182926829268293,0.5154761904761904,0.5151162790697675,0.5363636363636364,0.5333333333333333,0.6043478260869565,0.6,0.6083333333333333,0.6,0.596,0.596078431372549,0.5884615384615385,0.5849056603773585,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.8800000000000001,0.8200000000000001,0.8400000000000001,0.8200000000000001,0.8160000000000001,0.8133333333333332,0.7999999999999999,0.7750000000000001,0.7511111111111111,0.732,0.7090909090909092,0.6966666666666667,0.6830769230769231,0.6657142857142857,0.6373333333333333,0.635,0.6352941176470589,0.611111111111111,0.6021052631578947,0.5900000000000001,0.5847619047619047,0.5763636363636364,0.5634782608695652,0.5549999999999999,0.5584,0.5523076923076923,0.5422222222222223,0.5357142857142857,0.5310344827586208,0.5226666666666666,0.5187096774193549,0.5225000000000001,0.5236363636363637,0.5223529411764706,0.5257142857142857,0.5244444444444445,0.5232432432432432,0.52,0.52,0.518,0.534959349593496,0.5333333333333333,0.5317829457364341,0.5681818181818181,0.5866666666666667,0.5826086956521739,0.5829787234042553,0.5833333333333334,0.5836734693877551,0.58,0.5764705882352941,0.5692307692307692,0.569811320754717,0.5777777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.8800000000000001,0.82,0.8400000000000001,0.82,0.784,0.7466666666666667,0.7485714285714284,0.745,0.7244444444444444,0.704,0.6909090909090909,0.6566666666666666,0.6276923076923077,0.6142857142857143,0.616,0.6125,0.5905882352941176,0.5755555555555556,0.5642105263157895,0.5539999999999999,0.5504761904761905,0.5472727272727272,0.5460869565217392,0.54,0.5391999999999999,0.5384615384615385,0.5392592592592592,0.5428571428571428,0.5420689655172414,0.5413333333333333,0.5329032258064517,0.53,0.5284848484848484,0.5235294117647058,0.5177142857142857,0.5155555555555555,0.5102702702702702,0.5073684210526316,0.5035897435897436,0.504,0.5024390243902439,0.5154761904761905,0.5286821705426357,0.5636363636363637,0.56,0.5608695652173914,0.5574468085106383,0.6,0.6,0.6,0.596078431372549,0.5846153846153846,0.5811320754716981,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.8800000000000001,0.86,0.8666666666666666,0.8300000000000001,0.8160000000000001,0.7866666666666666,0.7771428571428571,0.7300000000000001,0.7244444444444444,0.704,0.6727272727272727,0.6566666666666667,0.6461538461538463,0.6257142857142857,0.6053333333333335,0.6,0.5858823529411765,0.5755555555555556,0.5789473684210527,0.578,0.579047619047619,0.5745454545454545,0.5669565217391305,0.5633333333333332,0.5584,0.5553846153846154,0.5540740740740742,0.5485714285714285,0.5406896551724139,0.5399999999999999,0.5406451612903226,0.53875,0.5369696969696969,0.5305882352941176,0.5234285714285714,0.518888888888889,0.5210810810810811,0.52,0.52,0.516,0.5151219512195122,0.5349206349206349,0.5790697674418605,0.575,0.5711111111111111,0.567391304347826,0.6042553191489362,0.6041666666666666,0.6081632653061224,0.608,0.6,0.5923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.8800000000000001,0.8800000000000001,0.8533333333333333,0.8400000000000001,0.792,0.7733333333333333,0.7485714285714286,0.725,0.7333333333333332,0.704,0.6909090909090909,0.6766666666666666,0.6584615384615384,0.6457142857142857,0.632,0.6249999999999999,0.6094117647058823,0.6022222222222222,0.5873684210526317,0.5700000000000001,0.5638095238095238,0.5599999999999999,0.5478260869565219,0.5516666666666666,0.544,0.5384615384615384,0.5362962962962963,0.5271428571428571,0.52,0.5186666666666666,0.5148387096774194,0.515,0.5127272727272727,0.5117647058823529,0.5119999999999999,0.5111111111111111,0.5091891891891892,0.5063157894736843,0.5025641025641026,0.506,0.5109756097560976,0.5154761904761905,0.5286821705426357,0.5287878787878788,0.5688888888888889,0.6,0.6,0.6041666666666666,0.5959183673469388,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.8800000000000001,0.86,0.8400000000000001,0.8200000000000001,0.8160000000000001,0.7999999999999999,0.7542857142857142,0.7300000000000001,0.7022222222222222,0.6759999999999999,0.650909090909091,0.6366666666666667,0.6215384615384616,0.6171428571428572,0.5973333333333334,0.5875,0.571764705882353,0.5644444444444445,0.5557894736842105,0.54,0.5333333333333333,0.5290909090909091,0.5321739130434782,0.5283333333333333,0.5296000000000001,0.5323076923076923,0.5318518518518519,0.53,0.5296551724137931,0.5199999999999999,0.5187096774193549,0.515,0.509090909090909,0.5058823529411764,0.504,0.5,0.4962162162162162,0.4926315789473684,0.4902564102564103,0.49300000000000005,0.49365853658536585,0.49333333333333335,0.49534883720930234,0.5045454545454545,0.5333333333333333,0.5369565217391304,0.5361702127659574,0.5395833333333333,0.5326530612244899,0.538,0.596078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.9199999999999999,0.8800000000000001,0.8666666666666666,0.8300000000000001,0.8240000000000001,0.7933333333333333,0.7942857142857143,0.775,0.7466666666666667,0.74,0.7127272727272727,0.6933333333333334,0.68,0.64,0.6239999999999999,0.6125,0.5999999999999999,0.5888888888888888,0.5789473684210525,0.568,0.5619047619047619,0.5527272727272727,0.5478260869565217,0.55,0.5456000000000001,0.5415384615384615,0.5333333333333334,0.5328571428571428,0.5282758620689656,0.5253333333333334,0.5174193548387096,0.51625,0.5139393939393939,0.5152941176470589,0.5154285714285715,0.5133333333333334,0.5124324324324324,0.5136842105263157,0.5128205128205128,0.513,0.5333333333333333,0.5301587301587302,0.5255813953488372,0.5568181818181819,0.5555555555555556,0.5826086956521739,0.5829787234042553,0.5833333333333334,0.5755102040816327,0.572,0.5764705882352941,0.5807692307692308,0.5773584905660377,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
