edge_size,experiment_No,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400
2,0,0.9199999999999999,0.9,0.8800000000000001,0.8400000000000001,0.8160000000000001,0.7866666666666667,0.7771428571428571,0.7699999999999999,0.7422222222222222,0.72,0.6909090909090909,0.6599999999999999,0.6461538461538462,0.6142857142857142,0.5946666666666667,0.5825,0.5764705882352941,0.5844444444444444,0.5768421052631579,0.564,0.5561904761904761,0.5509090909090909,0.5478260869565218,0.5366666666666666,0.5328,0.5276923076923077,0.5274074074074073,0.5271428571428571,0.5310344827586208,0.524,0.5200000000000001,0.5137499999999999,0.5139393939393939,0.5211764705882354,0.5188571428571429,0.5122222222222221,0.5102702702702702,0.5031578947368421,0.5005128205128205,0.49875,0.501219512195122,0.5011904761904762,0.49883720930232556,0.5181818181818182,0.5111111111111111,0.5130434782608696,0.5787234042553191,0.5791666666666667,0.5877551020408164,0.58,0.5803921568627451,0.5769230769230769,0.5660377358490566,0.562962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1,0.9199999999999999,0.9,0.8933333333333333,0.9,0.8560000000000001,0.8200000000000001,0.8114285714285716,0.78,0.76,0.716,0.7090909090909091,0.6733333333333333,0.6553846153846153,0.6371428571428572,0.6293333333333333,0.6224999999999999,0.6023529411764705,0.5888888888888889,0.5747368421052632,0.5660000000000001,0.5580952380952382,0.5581818181818182,0.5530434782608695,0.5483333333333333,0.552,0.5523076923076923,0.5451851851851852,0.5457142857142857,0.5406896551724139,0.5386666666666666,0.5329032258064517,0.53375,0.5248484848484849,0.5211764705882352,0.5188571428571429,0.5166666666666666,0.5135135135135135,0.5105263157894736,0.5102564102564102,0.51125,0.5060975609756098,0.5011904761904762,0.5,0.5196969696969697,0.5511111111111111,0.5695652173913044,0.5702127659574469,0.5708333333333333,0.5714285714285714,0.572,0.5725490196078431,0.573076923076923,0.569811320754717,0.5592592592592592,0.5636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.9199999999999999,0.9199999999999999,0.8800000000000001,0.8700000000000001,0.8400000000000001,0.82,0.8,0.7849999999999999,0.76,0.732,0.7090909090909091,0.6733333333333333,0.6615384615384615,0.6457142857142857,0.624,0.61,0.5929411764705883,0.5844444444444444,0.5831578947368421,0.584,0.5733333333333334,0.5709090909090909,0.5652173913043478,0.5566666666666668,0.5471999999999999,0.5430769230769231,0.5362962962962963,0.53,0.5241379310344827,0.5199999999999999,0.5187096774193548,0.51875,0.5151515151515151,0.5129411764705882,0.5097142857142857,0.5077777777777778,0.5102702702702703,0.508421052631579,0.5076923076923077,0.51,0.5182926829268293,0.5154761904761904,0.5151162790697675,0.5363636363636364,0.5333333333333333,0.6043478260869565,0.6,0.6083333333333333,0.6,0.596,0.596078431372549,0.5884615384615385,0.5849056603773585,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.9199999999999999,0.8400000000000001,0.8266666666666668,0.8300000000000001,0.8240000000000001,0.8200000000000001,0.8,0.7899999999999999,0.7555555555555555,0.732,0.7127272727272727,0.7,0.6830769230769231,0.6657142857142857,0.6399999999999999,0.6375,0.6376470588235295,0.6133333333333333,0.6042105263157895,0.5900000000000001,0.5847619047619047,0.5763636363636364,0.5634782608695652,0.5549999999999999,0.5584,0.5523076923076923,0.5422222222222223,0.5357142857142857,0.5310344827586208,0.5226666666666666,0.5187096774193549,0.5225000000000001,0.5236363636363637,0.5223529411764706,0.5257142857142857,0.5244444444444445,0.5232432432432432,0.52,0.52,0.518,0.534959349593496,0.5333333333333333,0.5317829457364341,0.5681818181818181,0.5866666666666667,0.5826086956521739,0.5829787234042553,0.5833333333333334,0.5836734693877551,0.58,0.5764705882352941,0.5692307692307692,0.569811320754717,0.5777777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.9199999999999999,0.8800000000000001,0.8933333333333333,0.86,0.8160000000000001,0.7733333333333333,0.7485714285714286,0.755,0.7288888888888889,0.704,0.6909090909090909,0.6566666666666666,0.6307692307692307,0.6142857142857143,0.6186666666666667,0.6125,0.5929411764705883,0.5777777777777777,0.5642105263157895,0.5539999999999999,0.5504761904761905,0.5472727272727272,0.5460869565217392,0.54,0.5391999999999999,0.5384615384615385,0.5392592592592592,0.5428571428571428,0.5420689655172414,0.5413333333333333,0.5329032258064517,0.53,0.5284848484848484,0.5235294117647058,0.5177142857142857,0.5155555555555555,0.5102702702702702,0.5073684210526316,0.5035897435897436,0.504,0.5024390243902439,0.5154761904761905,0.5286821705426357,0.5636363636363637,0.56,0.5608695652173914,0.5574468085106383,0.6,0.6,0.6,0.596078431372549,0.5846153846153846,0.5811320754716981,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8699999999999999,0.8160000000000001,0.7866666666666667,0.7771428571428571,0.7550000000000001,0.7288888888888889,0.708,0.6799999999999999,0.66,0.6492307692307693,0.6285714285714284,0.6053333333333335,0.6025,0.5905882352941176,0.58,0.5789473684210527,0.5800000000000001,0.579047619047619,0.5763636363636364,0.568695652173913,0.5650000000000001,0.5584,0.5553846153846154,0.5540740740740742,0.5499999999999999,0.5420689655172414,0.5413333333333332,0.5419354838709678,0.54,0.5381818181818183,0.5305882352941176,0.5234285714285714,0.518888888888889,0.5210810810810811,0.52,0.52,0.516,0.5151219512195122,0.5349206349206349,0.5790697674418605,0.575,0.5711111111111111,0.567391304347826,0.6042553191489362,0.6041666666666666,0.6081632653061224,0.608,0.6,0.5923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,0.9199999999999999,0.9,0.8800000000000001,0.86,0.8160000000000001,0.7933333333333333,0.777142857142857,0.755,0.7288888888888888,0.708,0.6945454545454546,0.6766666666666666,0.6615384615384615,0.6485714285714286,0.6346666666666666,0.6275,0.6117647058823529,0.6022222222222222,0.5894736842105263,0.572,0.5638095238095238,0.5618181818181818,0.5495652173913044,0.5516666666666666,0.544,0.5384615384615384,0.5362962962962963,0.5271428571428571,0.52,0.5186666666666666,0.5148387096774194,0.515,0.5127272727272727,0.5117647058823529,0.5119999999999999,0.5111111111111111,0.5091891891891892,0.5063157894736843,0.5025641025641026,0.506,0.5109756097560976,0.5154761904761905,0.5286821705426357,0.5287878787878788,0.5688888888888889,0.6,0.6,0.6041666666666666,0.5959183673469388,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,7,0.9199999999999999,0.8800000000000001,0.8800000000000001,0.85,0.8,0.7933333333333333,0.76,0.7449999999999999,0.7111111111111111,0.6799999999999999,0.650909090909091,0.6366666666666667,0.6215384615384616,0.6171428571428572,0.5999999999999999,0.5900000000000001,0.571764705882353,0.5666666666666668,0.5578947368421052,0.54,0.5333333333333333,0.530909090909091,0.5339130434782609,0.5283333333333333,0.5296000000000001,0.5323076923076923,0.5333333333333333,0.53,0.5310344827586208,0.5199999999999999,0.5187096774193549,0.515,0.509090909090909,0.5058823529411764,0.504,0.5,0.4962162162162162,0.4926315789473684,0.4902564102564103,0.49300000000000005,0.49365853658536585,0.49333333333333335,0.49534883720930234,0.5045454545454545,0.5333333333333333,0.5369565217391304,0.5361702127659574,0.5395833333333333,0.5326530612244899,0.538,0.596078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,0.9199999999999999,0.8800000000000001,0.8666666666666668,0.8400000000000001,0.8320000000000001,0.8266666666666668,0.8114285714285714,0.765,0.7555555555555555,0.74,0.7127272727272727,0.6966666666666667,0.6830769230769231,0.6428571428571429,0.6266666666666667,0.615,0.6023529411764705,0.5888888888888888,0.5810526315789474,0.5700000000000001,0.5619047619047619,0.5527272727272727,0.5495652173913044,0.55,0.5472,0.5415384615384615,0.5348148148148149,0.5328571428571428,0.5282758620689656,0.5266666666666667,0.5174193548387096,0.5175,0.5151515151515151,0.5164705882352941,0.5154285714285715,0.5133333333333334,0.5124324324324324,0.5136842105263157,0.5128205128205128,0.513,0.5333333333333333,0.5301587301587302,0.5255813953488372,0.5568181818181819,0.5555555555555556,0.5826086956521739,0.5829787234042553,0.5833333333333334,0.5755102040816327,0.572,0.5764705882352941,0.5807692307692308,0.5773584905660377,0.5666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,0.8,0.8400000000000001,0.8266666666666665,0.8400000000000001,0.8160000000000001,0.8,0.7828571428571428,0.755,0.7288888888888888,0.6960000000000001,0.6690909090909092,0.6533333333333333,0.6430769230769231,0.62,0.5973333333333334,0.58,0.571764705882353,0.5644444444444445,0.5557894736842105,0.548,0.5371428571428571,0.5272727272727273,0.5217391304347826,0.5266666666666666,0.5248,0.5215384615384615,0.517037037037037,0.5142857142857143,0.5062068965517241,0.508,0.5083870967741936,0.51,0.5054545454545455,0.5035294117647059,0.49942857142857144,0.5011111111111111,0.4962162162162162,0.4926315789473684,0.4902564102564103,0.48999999999999994,0.4926829268292683,0.49142857142857144,0.5,0.4965909090909091,0.5066666666666667,0.508695652173913,0.548936170212766,0.5916666666666667,0.5918367346938775,0.584,0.5843137254901961,0.5807692307692308,0.5773584905660377,0.5703703703703704,0.5636363636363636,,,,,,,,,,,,,,,,,,,,,,,,,
